a : 406.0000, 0 -> 3
b : -508.0000, 0 -> 1
c : 551.0000, 0 -> 0
d : 337.0000, 0 -> 2
a : -994.0000, 1 -> 1
b : 247.0000, 1 -> 0
c : 566.0000, 1 -> 1
d : 99.0000, 1 -> 3
a : -160.0000, 2 -> 2
b : 808.0000, 2 -> 1
c : -146.0000, 2 -> 2
d : -682.0000, 2 -> 1
a : 618.0000, 3 -> 0
b : -464.0000, 3 -> 1
c : 157.0000, 3 -> 2
d : -145.0000, 3 -> 1
c : -681.0000, 0 -> 1
d : 722.0000, 0 -> 3
c : 98.0000, 1 -> 2
d : 7.0000, 1 -> 1
b : 316.0000, 2 -> 3
a : -917.0000, 2 -> 0
c : -682.0000, 3 -> 1
b : -470.0000, 3 -> 2
