a : -958.0000, 0 -> 4
b : 25.0000, 0 -> 4
c : 914.0000, 0 -> 5
d : 673.0000, 0 -> 5
a : 601.0000, 1 -> 2
b : 715.0000, 1 -> 5
c : 935.0000, 1 -> 4
d : -138.0000, 1 -> 1
a : -133.0000, 2 -> 2
b : -191.0000, 2 -> 4
c : 57.0000, 2 -> 1
d : -644.0000, 2 -> 4
a : 624.0000, 3 -> 2
b : 256.0000, 3 -> 4
c : -155.0000, 3 -> 1
d : 453.0000, 3 -> 0
a : -900.0000, 4 -> 1
b : -800.0000, 4 -> 5
c : 580.0000, 4 -> 5
d : -497.0000, 4 -> 2
a : -104.0000, 5 -> 3
b : 533.0000, 5 -> 5
c : -649.0000, 5 -> 3
d : 417.0000, 5 -> 5
b : -848.0000, 0 -> 1
a : 474.0000, 0 -> 3
c : 770.0000, 1 -> 1
c : 781.0000, 1 -> 0
c : -817.0000, 2 -> 3
c : -518.0000, 2 -> 0
b : -321.0000, 3 -> 1
b : 599.0000, 3 -> 2
c : -75.0000, 4 -> 3
b : -160.0000, 4 -> 2
b : -938.0000, 5 -> 1
a : -586.0000, 5 -> 5
