a : 881.0000, 0 -> 1
b : 153.0000, 0 -> 4
c : 728.0000, 0 -> 4
d : 75.0000, 0 -> 0
a : -727.0000, 1 -> 2
b : 552.0000, 1 -> 5
c : 412.0000, 1 -> 3
d : 750.0000, 1 -> 2
a : 865.0000, 2 -> 5
b : -928.0000, 2 -> 4
c : -253.0000, 2 -> 2
d : 682.0000, 2 -> 2
a : 832.0000, 3 -> 0
b : -368.0000, 3 -> 3
c : -842.0000, 3 -> 3
d : 955.0000, 3 -> 2
a : 197.0000, 4 -> 5
b : 665.0000, 4 -> 0
c : -529.0000, 4 -> 4
d : -485.0000, 4 -> 0
a : -12.0000, 5 -> 6
b : 953.0000, 5 -> 1
c : -504.0000, 5 -> 3
d : 217.0000, 5 -> 5
a : 136.0000, 6 -> 6
b : 616.0000, 6 -> 2
c : 349.0000, 6 -> 2
d : -590.0000, 6 -> 3
c : -283.0000, 0 -> 0
c : -997.0000, 0 -> 2
d : -881.0000, 1 -> 0
c : -154.0000, 1 -> 2
d : 308.0000, 2 -> 5
b : 637.0000, 2 -> 1
d : -592.0000, 3 -> 3
a : -826.0000, 3 -> 2
b : 451.0000, 4 -> 5
b : -319.0000, 4 -> 6
d : 888.0000, 5 -> 2
b : 569.0000, 5 -> 3
b : 588.0000, 6 -> 6
a : -64.0000, 6 -> 0
