a : 392.0000, 0 -> 0
b : 862.0000, 0 -> 3
c : -262.0000, 0 -> 1
d : -37.0000, 0 -> 3
a : 476.0000, 1 -> 0
b : -654.0000, 1 -> 3
c : -777.0000, 1 -> 1
d : -773.0000, 1 -> 0
a : 787.0000, 2 -> 2
b : -937.0000, 2 -> 0
c : -372.0000, 2 -> 3
d : -96.0000, 2 -> 1
a : 526.0000, 3 -> 3
b : -597.0000, 3 -> 2
c : 814.0000, 3 -> 0
d : -255.0000, 3 -> 0
a : 600.0000, 0 -> 1
b : -766.0000, 0 -> 2
b : -622.0000, 1 -> 0
d : -222.0000, 1 -> 1
c : 392.0000, 2 -> 0
c : -142.0000, 2 -> 1
b : -613.0000, 3 -> 3
a : 56.0000, 3 -> 0
