a : 946.0000, 0 -> 4
b : 292.0000, 0 -> 5
c : -223.0000, 0 -> 6
a : -419.0000, 1 -> 3
b : 10.0000, 1 -> 1
c : 600.0000, 1 -> 6
a : -460.0000, 2 -> 4
b : -723.0000, 2 -> 2
c : 772.0000, 2 -> 6
a : -297.0000, 3 -> 3
b : -977.0000, 3 -> 1
c : -290.0000, 3 -> 5
a : -955.0000, 4 -> 3
b : -763.0000, 4 -> 6
c : -533.0000, 4 -> 3
a : -566.0000, 5 -> 2
b : -509.0000, 5 -> 6
c : 141.0000, 5 -> 6
a : -596.0000, 6 -> 4
b : 309.0000, 6 -> 4
c : -726.0000, 6 -> 5
b : 594.0000, 0 -> 2
c : 220.0000, 1 -> 4
c : 404.0000, 2 -> 5
c : 127.0000, 3 -> 3
c : -519.0000, 4 -> 2
a : 9.0000, 5 -> 1
c : -462.0000, 6 -> 4
