a : 433.0000, 0 -> 4
b : -167.0000, 0 -> 6
c : -115.0000, 0 -> 2
d : 928.0000, 0 -> 6
a : 93.0000, 1 -> 6
b : -944.0000, 1 -> 3
c : 487.0000, 1 -> 5
d : -372.0000, 1 -> 3
a : -597.0000, 2 -> 6
b : -8.0000, 2 -> 1
c : -867.0000, 2 -> 4
d : -536.0000, 2 -> 1
a : 516.0000, 3 -> 5
b : -919.0000, 3 -> 7
c : 217.0000, 3 -> 3
d : 556.0000, 3 -> 4
a : 242.0000, 4 -> 6
b : 286.0000, 4 -> 3
c : 466.0000, 4 -> 4
d : -15.0000, 4 -> 7
a : -886.0000, 5 -> 7
b : -801.0000, 5 -> 2
c : -188.0000, 5 -> 2
d : 999.0000, 5 -> 6
a : 937.0000, 6 -> 0
b : 701.0000, 6 -> 1
c : -859.0000, 6 -> 7
d : 82.0000, 6 -> 5
a : 262.0000, 7 -> 5
b : 99.0000, 7 -> 7
c : -315.0000, 7 -> 7
d : 687.0000, 7 -> 7
b : 189.0000, 0 -> 4
d : 280.0000, 0 -> 7
d : 713.0000, 1 -> 6
d : 998.0000, 1 -> 0
a : 915.0000, 2 -> 7
a : 109.0000, 2 -> 1
b : -698.0000, 3 -> 2
a : -877.0000, 3 -> 3
a : -107.0000, 4 -> 7
b : -523.0000, 4 -> 1
c : 770.0000, 5 -> 0
c : -988.0000, 5 -> 6
c : -411.0000, 6 -> 3
d : -853.0000, 6 -> 1
a : 703.0000, 7 -> 2
c : -524.0000, 7 -> 1
