a : 106.0000, 0 -> 5
b : 244.0000, 0 -> 3
c : 575.0000, 0 -> 5
d : 459.0000, 0 -> 3
a : -470.0000, 1 -> 1
b : -16.0000, 1 -> 0
c : 414.0000, 1 -> 5
d : -525.0000, 1 -> 0
a : -851.0000, 2 -> 1
b : -425.0000, 2 -> 2
c : 943.0000, 2 -> 4
d : 653.0000, 2 -> 2
a : 877.0000, 3 -> 2
b : -375.0000, 3 -> 4
c : -42.0000, 3 -> 0
d : -599.0000, 3 -> 4
a : 775.0000, 4 -> 2
b : -222.0000, 4 -> 3
c : -830.0000, 4 -> 5
d : -70.0000, 4 -> 0
a : -919.0000, 5 -> 0
b : 552.0000, 5 -> 0
c : -698.0000, 5 -> 3
d : 658.0000, 5 -> 2
b : 654.0000, 0 -> 2
c : -956.0000, 0 -> 0
d : 561.0000, 1 -> 2
b : -627.0000, 1 -> 5
b : -133.0000, 2 -> 4
d : 617.0000, 2 -> 4
b : 118.0000, 3 -> 2
b : -171.0000, 3 -> 5
a : 829.0000, 4 -> 5
a : 670.0000, 4 -> 1
a : -930.0000, 5 -> 3
d : 599.0000, 5 -> 1
