a : 260.0000, 0 -> 4
b : 809.0000, 0 -> 2
c : 673.0000, 0 -> 3
a : 166.0000, 1 -> 4
b : -201.0000, 1 -> 2
c : 432.0000, 1 -> 5
a : 289.0000, 2 -> 1
b : 595.0000, 2 -> 5
c : -217.0000, 2 -> 6
a : 630.0000, 3 -> 4
b : 181.0000, 3 -> 6
c : -383.0000, 3 -> 2
a : -465.0000, 4 -> 0
b : -24.0000, 4 -> 4
c : 556.0000, 4 -> 6
a : 402.0000, 5 -> 4
b : -554.0000, 5 -> 0
c : -37.0000, 5 -> 1
a : 1000.0000, 6 -> 2
b : 997.0000, 6 -> 2
c : -234.0000, 6 -> 2
c : -477.0000, 0 -> 5
c : -505.0000, 1 -> 4
a : -780.0000, 2 -> 5
c : -424.0000, 3 -> 3
a : -644.0000, 4 -> 4
c : -192.0000, 5 -> 4
c : 811.0000, 6 -> 3
