a : 75.0000, 0 -> 3
b : 706.0000, 0 -> 5
c : -934.0000, 0 -> 1
a : 431.0000, 1 -> 0
b : 775.0000, 1 -> 2
c : 359.0000, 1 -> 3
a : -56.0000, 2 -> 6
b : -929.0000, 2 -> 0
c : -471.0000, 2 -> 0
a : 798.0000, 3 -> 6
b : -186.0000, 3 -> 1
c : -551.0000, 3 -> 5
a : -621.0000, 4 -> 5
b : 771.0000, 4 -> 1
c : 383.0000, 4 -> 1
a : -893.0000, 5 -> 3
b : -355.0000, 5 -> 2
c : 594.0000, 5 -> 2
a : -31.0000, 6 -> 3
b : 783.0000, 6 -> 2
c : 811.0000, 6 -> 0
a : 985.0000, 0 -> 5
c : -544.0000, 1 -> 5
a : 979.0000, 2 -> 2
c : 30.0000, 3 -> 3
c : -101.0000, 4 -> 3
c : -956.0000, 5 -> 5
a : -446.0000, 6 -> 4
