a : -276.0000, 0 -> 6
b : 879.0000, 0 -> 1
a : -105.0000, 1 -> 0
b : 22.0000, 1 -> 5
a : -668.0000, 2 -> 2
b : -953.0000, 2 -> 1
a : -219.0000, 3 -> 7
b : -795.0000, 3 -> 4
a : -580.0000, 4 -> 7
b : -205.0000, 4 -> 1
a : -439.0000, 5 -> 5
b : -870.0000, 5 -> 5
a : -80.0000, 6 -> 0
b : 559.0000, 6 -> 7
a : 458.0000, 7 -> 4
b : -810.0000, 7 -> 7
a : 208.0000, 0 -> 0
a : 916.0000, 1 -> 4
b : -623.0000, 2 -> 5
b : 770.0000, 3 -> 5
a : 749.0000, 4 -> 4
a : 787.0000, 5 -> 2
a : -383.0000, 6 -> 2
a : -45.0000, 7 -> 7
b : -37.0000, 6 -> 3
