a : -750.0000, 0 -> 2
b : -364.0000, 0 -> 3
c : -888.0000, 0 -> 1
a : -520.0000, 1 -> 0
b : 34.0000, 1 -> 1
c : 202.0000, 1 -> 4
a : -761.0000, 2 -> 2
b : 459.0000, 2 -> 3
c : -184.0000, 2 -> 4
a : 78.0000, 3 -> 6
b : -290.0000, 3 -> 2
c : -270.0000, 3 -> 2
a : 385.0000, 4 -> 0
b : -29.0000, 4 -> 3
c : -133.0000, 4 -> 4
a : -150.0000, 5 -> 1
b : -756.0000, 5 -> 1
c : 558.0000, 5 -> 5
a : 997.0000, 6 -> 4
b : -351.0000, 6 -> 6
c : -357.0000, 6 -> 0
b : -181.0000, 0 -> 5
c : -381.0000, 1 -> 5
a : 475.0000, 2 -> 0
b : -736.0000, 3 -> 6
a : -172.0000, 4 -> 6
a : -219.0000, 5 -> 2
c : 770.0000, 6 -> 4
