a : 722.0000, 0 -> 3
b : -130.0000, 0 -> 1
c : -190.0000, 0 -> 2
d : 589.0000, 0 -> 0
a : -80.0000, 1 -> 1
b : 51.0000, 1 -> 3
c : 338.0000, 1 -> 4
d : -832.0000, 1 -> 0
a : -854.0000, 2 -> 0
b : -75.0000, 2 -> 4
c : -744.0000, 2 -> 2
d : 924.0000, 2 -> 3
a : -198.0000, 3 -> 5
b : -995.0000, 3 -> 5
c : 392.0000, 3 -> 5
d : -477.0000, 3 -> 2
a : -490.0000, 4 -> 2
b : -947.0000, 4 -> 0
c : -453.0000, 4 -> 3
d : -763.0000, 4 -> 1
a : 63.0000, 5 -> 4
b : 399.0000, 5 -> 5
c : 326.0000, 5 -> 2
d : 1000.0000, 5 -> 4
b : -297.0000, 0 -> 5
d : -445.0000, 0 -> 1
a : -424.0000, 1 -> 3
b : -875.0000, 1 -> 5
c : -971.0000, 2 -> 1
a : 33.0000, 2 -> 2
b : 860.0000, 3 -> 0
b : -705.0000, 3 -> 4
b : -322.0000, 4 -> 3
c : 501.0000, 4 -> 0
b : -69.0000, 5 -> 4
c : -533.0000, 5 -> 5
