a : 598.0000, 0 -> 4
b : 995.0000, 0 -> 2
c : 187.0000, 0 -> 6
d : -597.0000, 0 -> 0
a : -825.0000, 1 -> 6
b : 516.0000, 1 -> 3
c : -984.0000, 1 -> 5
d : -981.0000, 1 -> 2
a : -990.0000, 2 -> 6
b : 598.0000, 2 -> 6
c : -766.0000, 2 -> 6
d : -237.0000, 2 -> 0
a : -946.0000, 3 -> 5
b : -421.0000, 3 -> 2
c : -220.0000, 3 -> 3
d : -142.0000, 3 -> 1
a : 769.0000, 4 -> 1
b : -562.0000, 4 -> 6
c : 748.0000, 4 -> 6
d : 446.0000, 4 -> 7
a : -920.0000, 5 -> 5
b : 650.0000, 5 -> 2
c : -487.0000, 5 -> 4
d : 409.0000, 5 -> 0
a : 444.0000, 6 -> 4
b : 110.0000, 6 -> 1
c : 816.0000, 6 -> 3
d : -318.0000, 6 -> 3
a : 676.0000, 7 -> 7
b : -532.0000, 7 -> 6
c : 317.0000, 7 -> 4
d : 813.0000, 7 -> 3
b : -489.0000, 0 -> 4
a : 305.0000, 0 -> 6
b : -648.0000, 1 -> 4
c : 736.0000, 1 -> 3
a : -647.0000, 2 -> 2
b : -833.0000, 2 -> 0
d : 383.0000, 3 -> 5
b : -250.0000, 3 -> 1
a : 634.0000, 4 -> 7
d : -583.0000, 4 -> 4
c : -478.0000, 5 -> 3
d : 838.0000, 5 -> 4
d : -90.0000, 6 -> 5
a : -217.0000, 6 -> 7
d : -749.0000, 7 -> 7
c : 204.0000, 7 -> 1
