a : -941.0000, 0 -> 5
b : -486.0000, 0 -> 5
c : 458.0000, 0 -> 1
a : 793.0000, 1 -> 2
b : -739.0000, 1 -> 3
c : 168.0000, 1 -> 5
a : -398.0000, 2 -> 1
b : 183.0000, 2 -> 1
c : 784.0000, 2 -> 4
a : -997.0000, 3 -> 1
b : -679.0000, 3 -> 0
c : 312.0000, 3 -> 0
a : 122.0000, 4 -> 2
b : -436.0000, 4 -> 4
c : 139.0000, 4 -> 4
a : -950.0000, 5 -> 0
b : 917.0000, 5 -> 4
c : 759.0000, 5 -> 5
a : 500.0000, 0 -> 1
b : 656.0000, 1 -> 4
b : 72.0000, 2 -> 5
b : -590.0000, 3 -> 2
a : -864.0000, 4 -> 1
a : -329.0000, 5 -> 5
