a : -518.0000, 0 -> 0
b : -240.0000, 0 -> 5
a : 286.0000, 1 -> 6
b : 543.0000, 1 -> 2
a : 481.0000, 2 -> 0
b : 254.0000, 2 -> 5
a : 480.0000, 3 -> 0
b : 726.0000, 3 -> 0
a : -42.0000, 4 -> 6
b : -59.0000, 4 -> 1
a : -826.0000, 5 -> 5
b : -171.0000, 5 -> 5
a : -107.0000, 6 -> 2
b : 620.0000, 6 -> 4
a : 83.0000, 7 -> 1
b : -689.0000, 7 -> 0
a : -921.0000, 0 -> 7
a : -669.0000, 1 -> 7
a : -242.0000, 2 -> 5
b : 161.0000, 3 -> 5
a : -181.0000, 4 -> 3
b : 776.0000, 5 -> 2
b : -79.0000, 6 -> 6
a : 25.0000, 7 -> 5
