a : -783.0000, 0 -> 2
b : 161.0000, 0 -> 1
c : -171.0000, 0 -> 1
d : -657.0000, 0 -> 1
a : 77.0000, 1 -> 0
b : 59.0000, 1 -> 0
c : 555.0000, 1 -> 1
d : 663.0000, 1 -> 0
a : 240.0000, 2 -> 3
b : 36.0000, 2 -> 1
c : 472.0000, 2 -> 3
d : 338.0000, 2 -> 3
a : 886.0000, 3 -> 3
b : 246.0000, 3 -> 2
c : 658.0000, 3 -> 0
d : 121.0000, 3 -> 2
d : 810.0000, 0 -> 3
c : 397.0000, 0 -> 0
c : -64.0000, 1 -> 0
d : -833.0000, 1 -> 2
c : 21.0000, 2 -> 2
a : -475.0000, 2 -> 2
d : -900.0000, 3 -> 0
c : 966.0000, 3 -> 3
