a : 746.0000, 0 -> 2
b : 526.0000, 0 -> 7
c : 474.0000, 0 -> 5
a : -648.0000, 1 -> 6
b : -482.0000, 1 -> 2
c : 527.0000, 1 -> 7
a : 848.0000, 2 -> 0
b : -406.0000, 2 -> 2
c : -748.0000, 2 -> 3
a : -707.0000, 3 -> 1
b : 91.0000, 3 -> 2
c : 52.0000, 3 -> 5
a : 961.0000, 4 -> 0
b : 255.0000, 4 -> 2
c : 94.0000, 4 -> 2
a : 151.0000, 5 -> 7
b : -888.0000, 5 -> 1
c : 528.0000, 5 -> 5
a : -123.0000, 6 -> 3
b : 12.0000, 6 -> 2
c : -676.0000, 6 -> 0
a : 877.0000, 7 -> 0
b : -617.0000, 7 -> 0
c : -267.0000, 7 -> 2
a : -813.0000, 0 -> 6
c : -943.0000, 1 -> 6
b : 211.0000, 2 -> 6
a : -31.0000, 3 -> 4
a : -83.0000, 4 -> 2
a : 887.0000, 5 -> 6
a : -819.0000, 6 -> 7
a : 561.0000, 7 -> 5
