a : -720.0000, 0 -> 6
b : 827.0000, 0 -> 1
c : -2.0000, 0 -> 3
d : -709.0000, 0 -> 5
a : -432.0000, 1 -> 0
b : 135.0000, 1 -> 3
c : -736.0000, 1 -> 4
d : -136.0000, 1 -> 1
a : -890.0000, 2 -> 2
b : 558.0000, 2 -> 6
c : -725.0000, 2 -> 6
d : 832.0000, 2 -> 1
a : -488.0000, 3 -> 1
b : 274.0000, 3 -> 7
c : 543.0000, 3 -> 7
d : 516.0000, 3 -> 5
a : -652.0000, 4 -> 1
b : 745.0000, 4 -> 6
c : 16.0000, 4 -> 4
d : 898.0000, 4 -> 4
a : -375.0000, 5 -> 3
b : -914.0000, 5 -> 7
c : 134.0000, 5 -> 1
d : 651.0000, 5 -> 7
a : 642.0000, 6 -> 2
b : -928.0000, 6 -> 6
c : 859.0000, 6 -> 6
d : 60.0000, 6 -> 3
a : -811.0000, 7 -> 1
b : 709.0000, 7 -> 6
c : 547.0000, 7 -> 5
d : -49.0000, 7 -> 1
b : 56.0000, 0 -> 0
c : -696.0000, 0 -> 0
c : -864.0000, 1 -> 7
b : -7.0000, 1 -> 7
d : 579.0000, 2 -> 2
c : 393.0000, 2 -> 4
a : -323.0000, 3 -> 2
b : 167.0000, 3 -> 2
a : 863.0000, 4 -> 2
d : 470.0000, 4 -> 6
a : -621.0000, 5 -> 5
d : -757.0000, 5 -> 6
d : 205.0000, 6 -> 6
d : -455.0000, 6 -> 7
c : 304.0000, 7 -> 7
d : -286.0000, 7 -> 2
