a : 120.0000, 0 -> 7
b : -170.0000, 0 -> 4
c : -807.0000, 0 -> 5
a : -942.0000, 1 -> 3
b : -285.0000, 1 -> 4
c : 159.0000, 1 -> 4
a : 815.0000, 2 -> 3
b : -192.0000, 2 -> 7
c : 429.0000, 2 -> 6
a : 244.0000, 3 -> 7
b : 777.0000, 3 -> 0
c : -175.0000, 3 -> 4
a : -474.0000, 4 -> 5
b : -673.0000, 4 -> 6
c : 697.0000, 4 -> 7
a : 871.0000, 5 -> 4
b : -682.0000, 5 -> 7
c : -816.0000, 5 -> 2
a : 551.0000, 6 -> 3
b : 471.0000, 6 -> 3
c : -560.0000, 6 -> 5
a : 99.0000, 7 -> 1
b : 712.0000, 7 -> 7
c : -390.0000, 7 -> 3
b : -625.0000, 0 -> 2
a : 305.0000, 1 -> 1
b : -434.0000, 2 -> 2
c : 465.0000, 3 -> 7
c : 247.0000, 4 -> 4
b : 949.0000, 5 -> 0
b : -404.0000, 6 -> 6
a : 809.0000, 7 -> 7
