a : 61.0000, 0 -> 0
b : -747.0000, 0 -> 1
c : -738.0000, 0 -> 3
d : 149.0000, 0 -> 3
a : 13.0000, 1 -> 3
b : 48.0000, 1 -> 0
c : 61.0000, 1 -> 2
d : 191.0000, 1 -> 2
a : 653.0000, 2 -> 2
b : 441.0000, 2 -> 2
c : 294.0000, 2 -> 2
d : -132.0000, 2 -> 3
a : -189.0000, 3 -> 1
b : 211.0000, 3 -> 2
c : 523.0000, 3 -> 1
d : -61.0000, 3 -> 2
d : -579.0000, 0 -> 2
b : 536.0000, 0 -> 2
c : 961.0000, 1 -> 3
b : 52.0000, 1 -> 1
b : 88.0000, 2 -> 3
c : -467.0000, 2 -> 1
a : -811.0000, 3 -> 2
a : 70.0000, 3 -> 0
