a : 988.0000, 0 -> 4
b : 408.0000, 0 -> 1
c : -788.0000, 0 -> 0
d : -655.0000, 0 -> 5
a : -672.0000, 1 -> 1
b : 329.0000, 1 -> 5
c : 905.0000, 1 -> 7
d : -727.0000, 1 -> 2
a : -404.0000, 2 -> 3
b : 664.0000, 2 -> 2
c : -736.0000, 2 -> 7
d : -133.0000, 2 -> 6
a : 987.0000, 3 -> 1
b : -221.0000, 3 -> 7
c : -840.0000, 3 -> 5
d : -946.0000, 3 -> 2
a : 421.0000, 4 -> 4
b : -113.0000, 4 -> 2
c : -972.0000, 4 -> 1
d : -401.0000, 4 -> 6
a : 97.0000, 5 -> 5
b : -236.0000, 5 -> 5
c : -597.0000, 5 -> 4
d : 270.0000, 5 -> 1
a : 494.0000, 6 -> 6
b : -612.0000, 6 -> 1
c : -573.0000, 6 -> 4
d : -232.0000, 6 -> 4
a : 517.0000, 7 -> 2
b : 451.0000, 7 -> 3
c : -852.0000, 7 -> 2
d : -794.0000, 7 -> 5
b : -378.0000, 0 -> 2
b : -409.0000, 0 -> 5
b : 634.0000, 1 -> 2
b : -63.0000, 1 -> 3
c : -911.0000, 2 -> 2
a : 365.0000, 2 -> 7
b : -531.0000, 3 -> 5
c : 918.0000, 3 -> 1
c : -844.0000, 4 -> 6
a : -330.0000, 4 -> 2
c : -554.0000, 5 -> 0
d : 321.0000, 5 -> 6
b : 474.0000, 6 -> 7
c : 942.0000, 6 -> 5
c : -255.0000, 7 -> 4
c : -496.0000, 7 -> 6
