a : 447.0000, 0 -> 4
b : 542.0000, 0 -> 4
c : -871.0000, 0 -> 3
d : -10.0000, 0 -> 2
a : 260.0000, 1 -> 0
b : -371.0000, 1 -> 2
c : -540.0000, 1 -> 1
d : -693.0000, 1 -> 4
a : -900.0000, 2 -> 1
b : 640.0000, 2 -> 0
c : -394.0000, 2 -> 1
d : -350.0000, 2 -> 2
a : -754.0000, 3 -> 2
b : -838.0000, 3 -> 0
c : 167.0000, 3 -> 4
d : -763.0000, 3 -> 0
a : 922.0000, 4 -> 1
b : 724.0000, 4 -> 1
c : 410.0000, 4 -> 3
d : 646.0000, 4 -> 0
c : 556.0000, 0 -> 0
a : 656.0000, 0 -> 2
a : 853.0000, 1 -> 4
a : 129.0000, 1 -> 3
d : 525.0000, 2 -> 1
b : 325.0000, 2 -> 2
c : 517.0000, 3 -> 0
d : -701.0000, 3 -> 3
c : 270.0000, 4 -> 2
c : 63.0000, 4 -> 0
