a : 826.0000, 0 -> 0
b : -619.0000, 0 -> 3
c : 372.0000, 0 -> 1
d : -335.0000, 0 -> 0
a : -595.0000, 1 -> 4
b : -166.0000, 1 -> 1
c : 957.0000, 1 -> 2
d : -95.0000, 1 -> 3
a : 352.0000, 2 -> 5
b : -382.0000, 2 -> 1
c : -826.0000, 2 -> 4
d : 589.0000, 2 -> 2
a : 809.0000, 3 -> 2
b : 317.0000, 3 -> 1
c : 928.0000, 3 -> 3
d : -382.0000, 3 -> 3
a : 549.0000, 4 -> 1
b : -349.0000, 4 -> 3
c : 579.0000, 4 -> 2
d : 31.0000, 4 -> 2
a : -596.0000, 5 -> 1
b : 963.0000, 5 -> 0
c : -377.0000, 5 -> 1
d : 593.0000, 5 -> 2
c : -234.0000, 0 -> 3
d : 561.0000, 0 -> 1
d : 594.0000, 1 -> 5
c : -383.0000, 1 -> 0
d : -246.0000, 2 -> 4
c : -968.0000, 2 -> 5
c : 19.0000, 3 -> 4
d : 150.0000, 3 -> 0
b : -67.0000, 4 -> 5
a : 708.0000, 4 -> 0
b : 889.0000, 5 -> 3
b : 834.0000, 5 -> 2
