a : -640.0000, 0 -> 4
b : -604.0000, 0 -> 6
c : -727.0000, 0 -> 0
d : 260.0000, 0 -> 2
a : 399.0000, 1 -> 4
b : -233.0000, 1 -> 0
c : 645.0000, 1 -> 1
d : -892.0000, 1 -> 6
a : 331.0000, 2 -> 1
b : 629.0000, 2 -> 5
c : 189.0000, 2 -> 4
d : -292.0000, 2 -> 5
a : 906.0000, 3 -> 0
b : 945.0000, 3 -> 0
c : 475.0000, 3 -> 6
d : -43.0000, 3 -> 4
a : 985.0000, 4 -> 5
b : 781.0000, 4 -> 6
c : 591.0000, 4 -> 2
d : 281.0000, 4 -> 5
a : 280.0000, 5 -> 6
b : 9.0000, 5 -> 0
c : -819.0000, 5 -> 4
d : -502.0000, 5 -> 1
a : 640.0000, 6 -> 6
b : -244.0000, 6 -> 5
c : 707.0000, 6 -> 1
d : 651.0000, 6 -> 1
c : -485.0000, 0 -> 3
a : 269.0000, 0 -> 5
d : -996.0000, 1 -> 4
b : 643.0000, 1 -> 5
a : 236.0000, 2 -> 3
d : -259.0000, 2 -> 3
b : -777.0000, 3 -> 4
b : -218.0000, 3 -> 5
a : 425.0000, 4 -> 0
b : 469.0000, 4 -> 0
b : -517.0000, 5 -> 1
d : -572.0000, 5 -> 3
a : 246.0000, 6 -> 2
c : 252.0000, 6 -> 3
