a : -8.0000, 0 -> 2
b : -667.0000, 0 -> 3
c : -360.0000, 0 -> 1
d : -928.0000, 0 -> 0
a : -480.0000, 1 -> 3
b : 327.0000, 1 -> 3
c : -729.0000, 1 -> 2
d : 860.0000, 1 -> 0
a : 407.0000, 2 -> 1
b : 361.0000, 2 -> 1
c : -584.0000, 2 -> 4
d : 294.0000, 2 -> 4
a : -867.0000, 3 -> 4
b : 749.0000, 3 -> 0
c : 500.0000, 3 -> 1
d : 952.0000, 3 -> 3
a : -512.0000, 4 -> 0
b : 897.0000, 4 -> 4
c : 427.0000, 4 -> 1
d : 128.0000, 4 -> 3
c : 587.0000, 0 -> 4
b : 979.0000, 0 -> 2
a : -314.0000, 1 -> 2
a : -972.0000, 1 -> 0
a : 351.0000, 2 -> 2
d : 26.0000, 2 -> 3
b : 593.0000, 3 -> 3
b : -84.0000, 3 -> 1
a : 18.0000, 4 -> 3
a : 672.0000, 4 -> 2
