a : 770.0000, 0 -> 1
b : -761.0000, 0 -> 0
c : -516.0000, 0 -> 1
d : -857.0000, 0 -> 1
a : -530.0000, 1 -> 4
b : 202.0000, 1 -> 0
c : -426.0000, 1 -> 1
d : 906.0000, 1 -> 0
a : 810.0000, 2 -> 2
b : -507.0000, 2 -> 1
c : -531.0000, 2 -> 0
d : 511.0000, 2 -> 4
a : 152.0000, 3 -> 3
b : 749.0000, 3 -> 2
c : -864.0000, 3 -> 3
d : 576.0000, 3 -> 2
a : -303.0000, 4 -> 1
b : 947.0000, 4 -> 0
c : 915.0000, 4 -> 1
d : 523.0000, 4 -> 2
b : 626.0000, 0 -> 2
b : 920.0000, 0 -> 4
a : -309.0000, 1 -> 1
b : -50.0000, 1 -> 3
a : 992.0000, 2 -> 0
c : -383.0000, 2 -> 2
c : -119.0000, 3 -> 0
a : -301.0000, 3 -> 2
d : 646.0000, 4 -> 3
a : -441.0000, 4 -> 2
