a : -270.0000, 0 -> 2
b : 734.0000, 0 -> 4
c : 227.0000, 0 -> 2
a : -608.0000, 1 -> 5
b : 803.0000, 1 -> 0
c : 284.0000, 1 -> 4
a : -590.0000, 2 -> 3
b : 112.0000, 2 -> 0
c : 695.0000, 2 -> 5
a : -757.0000, 3 -> 1
b : -827.0000, 3 -> 0
c : -60.0000, 3 -> 1
a : -956.0000, 4 -> 1
b : 603.0000, 4 -> 4
c : 110.0000, 4 -> 1
a : 349.0000, 5 -> 1
b : -645.0000, 5 -> 2
c : 938.0000, 5 -> 5
b : 955.0000, 0 -> 5
a : 505.0000, 1 -> 1
b : 38.0000, 2 -> 2
b : 887.0000, 3 -> 5
b : 132.0000, 4 -> 0
b : 90.0000, 5 -> 5
