a : 36.0000, 0 -> 4
b : 805.0000, 0 -> 1
c : 403.0000, 0 -> 2
d : 685.0000, 0 -> 4
a : -424.0000, 1 -> 3
b : 17.0000, 1 -> 2
c : 453.0000, 1 -> 4
d : -450.0000, 1 -> 2
a : -638.0000, 2 -> 3
b : 964.0000, 2 -> 3
c : -714.0000, 2 -> 1
d : 818.0000, 2 -> 2
a : -80.0000, 3 -> 2
b : 108.0000, 3 -> 3
c : 581.0000, 3 -> 1
d : -52.0000, 3 -> 1
a : 305.0000, 4 -> 1
b : -926.0000, 4 -> 1
c : -750.0000, 4 -> 3
d : -748.0000, 4 -> 0
d : 846.0000, 0 -> 3
a : -910.0000, 0 -> 3
d : 297.0000, 1 -> 3
a : 601.0000, 1 -> 2
a : -391.0000, 2 -> 4
b : 951.0000, 2 -> 4
c : -71.0000, 3 -> 2
a : -285.0000, 3 -> 0
c : -205.0000, 4 -> 2
a : -408.0000, 4 -> 3
