a : 145.0000, 0 -> 3
b : 959.0000, 0 -> 3
c : 165.0000, 0 -> 0
d : 128.0000, 0 -> 1
a : 673.0000, 1 -> 1
b : 757.0000, 1 -> 1
c : -287.0000, 1 -> 3
d : -730.0000, 1 -> 0
a : 734.0000, 2 -> 3
b : -788.0000, 2 -> 0
c : -393.0000, 2 -> 2
d : -137.0000, 2 -> 3
a : -345.0000, 3 -> 1
b : -552.0000, 3 -> 3
c : 643.0000, 3 -> 1
d : -756.0000, 3 -> 1
b : 57.0000, 0 -> 0
c : -370.0000, 0 -> 2
b : -139.0000, 1 -> 2
c : 802.0000, 1 -> 0
d : 868.0000, 2 -> 0
c : -203.0000, 2 -> 0
c : 20.0000, 3 -> 2
a : -162.0000, 3 -> 2
