a : -155.0000, 0 -> 1
b : 394.0000, 0 -> 6
c : 353.0000, 0 -> 4
a : -951.0000, 1 -> 0
b : 606.0000, 1 -> 1
c : 130.0000, 1 -> 1
a : 65.0000, 2 -> 1
b : 481.0000, 2 -> 2
c : -282.0000, 2 -> 2
a : 682.0000, 3 -> 0
b : -288.0000, 3 -> 1
c : -696.0000, 3 -> 3
a : 522.0000, 4 -> 1
b : 725.0000, 4 -> 4
c : 1000.0000, 4 -> 3
a : -722.0000, 5 -> 5
b : 6.0000, 5 -> 5
c : -561.0000, 5 -> 6
a : -407.0000, 6 -> 0
b : 692.0000, 6 -> 0
c : 534.0000, 6 -> 0
b : -442.0000, 0 -> 3
b : -99.0000, 1 -> 4
b : -805.0000, 2 -> 0
c : -648.0000, 3 -> 5
b : 887.0000, 4 -> 1
a : -616.0000, 5 -> 1
b : -482.0000, 6 -> 1
b : -815.0000, 6 -> 2
