a : 357.0000, 0 -> 0
b : 927.0000, 0 -> 5
c : -633.0000, 0 -> 0
d : -594.0000, 0 -> 3
a : -150.0000, 1 -> 4
b : 74.0000, 1 -> 1
c : 800.0000, 1 -> 5
d : -80.0000, 1 -> 1
a : -601.0000, 2 -> 1
b : 888.0000, 2 -> 3
c : -517.0000, 2 -> 5
d : -925.0000, 2 -> 5
a : 265.0000, 3 -> 0
b : 913.0000, 3 -> 3
c : 668.0000, 3 -> 4
d : 699.0000, 3 -> 4
a : 439.0000, 4 -> 4
b : -978.0000, 4 -> 1
c : -940.0000, 4 -> 2
d : 790.0000, 4 -> 2
a : 147.0000, 5 -> 2
b : 816.0000, 5 -> 0
c : 871.0000, 5 -> 0
d : -383.0000, 5 -> 3
d : -198.0000, 0 -> 2
b : 991.0000, 0 -> 1
d : -382.0000, 1 -> 2
b : -728.0000, 1 -> 2
a : -584.0000, 2 -> 5
d : 359.0000, 2 -> 3
b : 330.0000, 3 -> 0
a : -296.0000, 3 -> 1
d : -143.0000, 4 -> 5
a : -140.0000, 4 -> 0
c : -14.0000, 5 -> 3
a : 448.0000, 5 -> 5
