a : 648.0000, 0 -> 1
b : 249.0000, 0 -> 0
a : -400.0000, 1 -> 3
b : -263.0000, 1 -> 3
a : -490.0000, 2 -> 4
b : 685.0000, 2 -> 4
a : 356.0000, 3 -> 7
b : -819.0000, 3 -> 5
a : 217.0000, 4 -> 7
b : -231.0000, 4 -> 7
a : -414.0000, 5 -> 2
b : -622.0000, 5 -> 6
a : -286.0000, 6 -> 1
b : 402.0000, 6 -> 0
a : -897.0000, 7 -> 6
b : -277.0000, 7 -> 6
a : 923.0000, 0 -> 2
b : 844.0000, 1 -> 4
a : -234.0000, 2 -> 1
a : 493.0000, 3 -> 6
b : -185.0000, 4 -> 4
b : -521.0000, 5 -> 7
a : 149.0000, 6 -> 0
b : -543.0000, 7 -> 1
