a : -825.0000, 0 -> 1
b : 599.0000, 0 -> 3
c : 522.0000, 0 -> 1
d : -912.0000, 0 -> 1
a : -140.0000, 1 -> 0
b : -85.0000, 1 -> 1
c : -875.0000, 1 -> 2
d : 683.0000, 1 -> 0
a : -421.0000, 2 -> 2
b : 567.0000, 2 -> 3
c : -320.0000, 2 -> 1
d : 799.0000, 2 -> 1
a : -988.0000, 3 -> 2
b : -562.0000, 3 -> 3
c : 585.0000, 3 -> 3
d : 545.0000, 3 -> 3
b : 744.0000, 0 -> 1
c : 615.0000, 0 -> 3
d : -464.0000, 1 -> 1
a : 611.0000, 1 -> 1
b : 863.0000, 2 -> 2
b : -638.0000, 2 -> 1
c : -398.0000, 3 -> 1
d : 696.0000, 3 -> 1
