a : 683.0000, 0 -> 4
b : -315.0000, 0 -> 5
a : -860.0000, 1 -> 1
b : -224.0000, 1 -> 4
a : 444.0000, 2 -> 6
b : -36.0000, 2 -> 2
a : 833.0000, 3 -> 4
b : 207.0000, 3 -> 2
a : 777.0000, 4 -> 5
b : 63.0000, 4 -> 6
a : 163.0000, 5 -> 7
b : -878.0000, 5 -> 4
a : -642.0000, 6 -> 2
b : -747.0000, 6 -> 2
a : -977.0000, 7 -> 5
b : -616.0000, 7 -> 5
a : -573.0000, 0 -> 3
a : -425.0000, 1 -> 2
a : 100.0000, 2 -> 2
b : -884.0000, 3 -> 6
a : -545.0000, 4 -> 6
b : 449.0000, 5 -> 5
a : -779.0000, 6 -> 4
a : -184.0000, 7 -> 2
b : 459.0000, 0 -> 1
