a : -821.0000, 0 -> 2
b : 51.0000, 0 -> 0
c : 208.0000, 0 -> 2
a : -544.0000, 1 -> 4
b : -626.0000, 1 -> 4
c : -937.0000, 1 -> 3
a : 976.0000, 2 -> 0
b : -310.0000, 2 -> 4
c : -62.0000, 2 -> 0
a : 81.0000, 3 -> 5
b : -457.0000, 3 -> 2
c : 96.0000, 3 -> 5
a : 841.0000, 4 -> 4
b : 617.0000, 4 -> 5
c : 234.0000, 4 -> 5
a : -222.0000, 5 -> 2
b : -958.0000, 5 -> 0
c : -182.0000, 5 -> 6
a : -473.0000, 6 -> 5
b : -462.0000, 6 -> 1
c : -299.0000, 6 -> 4
a : -918.0000, 0 -> 1
a : 420.0000, 1 -> 1
a : 414.0000, 2 -> 2
c : 546.0000, 3 -> 1
c : -719.0000, 4 -> 0
c : -550.0000, 5 -> 3
c : 968.0000, 6 -> 2
