a : 136.0000, 0 -> 3
b : 665.0000, 0 -> 5
c : -488.0000, 0 -> 5
a : 187.0000, 1 -> 0
b : 906.0000, 1 -> 7
c : -654.0000, 1 -> 6
a : -5.0000, 2 -> 1
b : -394.0000, 2 -> 2
c : -58.0000, 2 -> 2
a : -932.0000, 3 -> 4
b : 2.0000, 3 -> 7
c : -799.0000, 3 -> 0
a : 742.0000, 4 -> 6
b : 100.0000, 4 -> 7
c : 82.0000, 4 -> 1
a : 888.0000, 5 -> 5
b : 957.0000, 5 -> 5
c : 778.0000, 5 -> 7
a : -930.0000, 6 -> 3
b : 341.0000, 6 -> 3
c : -714.0000, 6 -> 1
a : 350.0000, 7 -> 1
b : 589.0000, 7 -> 2
c : -409.0000, 7 -> 5
c : 525.0000, 0 -> 3
b : 193.0000, 1 -> 2
b : -784.0000, 2 -> 3
a : 364.0000, 3 -> 3
c : -205.0000, 4 -> 4
b : -434.0000, 5 -> 0
a : 168.0000, 6 -> 5
a : -236.0000, 7 -> 0
