a : -151.0000, 0 -> 5
b : 969.0000, 0 -> 3
c : -26.0000, 0 -> 0
d : 164.0000, 0 -> 2
a : 89.0000, 1 -> 0
b : -509.0000, 1 -> 4
c : 503.0000, 1 -> 0
d : -367.0000, 1 -> 3
a : -855.0000, 2 -> 2
b : -8.0000, 2 -> 0
c : -743.0000, 2 -> 0
d : -793.0000, 2 -> 1
a : -671.0000, 3 -> 4
b : -434.0000, 3 -> 1
c : 632.0000, 3 -> 1
d : 263.0000, 3 -> 3
a : 810.0000, 4 -> 4
b : 211.0000, 4 -> 1
c : 903.0000, 4 -> 5
d : 390.0000, 4 -> 1
a : 934.0000, 5 -> 1
b : -54.0000, 5 -> 4
c : -698.0000, 5 -> 5
d : -59.0000, 5 -> 0
d : -512.0000, 0 -> 5
b : -228.0000, 0 -> 4
a : 343.0000, 1 -> 5
a : 125.0000, 1 -> 4
c : 426.0000, 2 -> 3
b : -338.0000, 2 -> 2
b : 163.0000, 3 -> 4
d : 980.0000, 3 -> 2
a : -970.0000, 4 -> 5
a : 87.0000, 4 -> 0
b : -651.0000, 5 -> 2
b : 251.0000, 5 -> 3
