a : -128.0000, 0 -> 4
b : -331.0000, 0 -> 2
c : 41.0000, 0 -> 1
d : -427.0000, 0 -> 0
a : 350.0000, 1 -> 0
b : -6.0000, 1 -> 4
c : 281.0000, 1 -> 3
d : -980.0000, 1 -> 1
a : -477.0000, 2 -> 3
b : -159.0000, 2 -> 2
c : -605.0000, 2 -> 3
d : -88.0000, 2 -> 1
a : 321.0000, 3 -> 4
b : -962.0000, 3 -> 3
c : 364.0000, 3 -> 3
d : 698.0000, 3 -> 3
a : 269.0000, 4 -> 3
b : 442.0000, 4 -> 0
c : 858.0000, 4 -> 1
d : 883.0000, 4 -> 2
a : -944.0000, 0 -> 3
d : 390.0000, 0 -> 4
a : -847.0000, 1 -> 2
b : 434.0000, 1 -> 1
c : -976.0000, 2 -> 2
b : -959.0000, 2 -> 0
a : 428.0000, 3 -> 1
c : 497.0000, 3 -> 4
a : -60.0000, 4 -> 2
a : 493.0000, 4 -> 4
