a : -627.0000, 0 -> 4
b : 440.0000, 0 -> 6
c : -589.0000, 0 -> 1
a : -969.0000, 1 -> 5
b : -552.0000, 1 -> 1
c : 854.0000, 1 -> 3
a : -592.0000, 2 -> 2
b : -825.0000, 2 -> 3
c : 999.0000, 2 -> 3
a : -530.0000, 3 -> 1
b : -276.0000, 3 -> 1
c : -851.0000, 3 -> 7
a : 196.0000, 4 -> 2
b : 737.0000, 4 -> 5
c : 579.0000, 4 -> 4
a : -455.0000, 5 -> 6
b : -961.0000, 5 -> 4
c : -2.0000, 5 -> 4
a : 356.0000, 6 -> 6
b : -684.0000, 6 -> 6
c : 264.0000, 6 -> 5
a : -79.0000, 7 -> 7
b : 586.0000, 7 -> 4
c : 354.0000, 7 -> 5
c : -745.0000, 0 -> 0
c : 837.0000, 1 -> 0
c : 609.0000, 2 -> 4
a : -599.0000, 3 -> 7
b : 264.0000, 4 -> 7
c : 989.0000, 5 -> 3
b : 679.0000, 6 -> 4
a : 966.0000, 7 -> 3
