a : -133.0000, 0 -> 3
b : -842.0000, 0 -> 3
c : 364.0000, 0 -> 4
a : -66.0000, 1 -> 1
b : 574.0000, 1 -> 1
c : 606.0000, 1 -> 5
a : 857.0000, 2 -> 5
b : 845.0000, 2 -> 3
c : -207.0000, 2 -> 1
a : 841.0000, 3 -> 1
b : 950.0000, 3 -> 2
c : 787.0000, 3 -> 1
a : 601.0000, 4 -> 2
b : -36.0000, 4 -> 4
c : -589.0000, 4 -> 5
a : -242.0000, 5 -> 1
b : -169.0000, 5 -> 5
c : -621.0000, 5 -> 1
c : -588.0000, 0 -> 1
c : -307.0000, 1 -> 1
b : -621.0000, 2 -> 5
c : -876.0000, 3 -> 5
b : -330.0000, 4 -> 1
c : -193.0000, 5 -> 3
