a : -683.0000, 0 -> 1
b : -661.0000, 0 -> 0
c : 54.0000, 0 -> 0
a : 900.0000, 1 -> 0
b : -460.0000, 1 -> 4
c : -462.0000, 1 -> 6
a : -876.0000, 2 -> 0
b : -896.0000, 2 -> 0
c : -746.0000, 2 -> 4
a : -285.0000, 3 -> 4
b : 89.0000, 3 -> 0
c : -222.0000, 3 -> 0
a : 473.0000, 4 -> 4
b : 483.0000, 4 -> 2
c : -702.0000, 4 -> 7
a : -798.0000, 5 -> 4
b : -614.0000, 5 -> 0
c : 960.0000, 5 -> 4
a : -899.0000, 6 -> 0
b : -296.0000, 6 -> 2
c : 374.0000, 6 -> 4
a : 870.0000, 7 -> 0
b : -537.0000, 7 -> 3
c : 243.0000, 7 -> 4
c : -457.0000, 0 -> 6
b : 756.0000, 1 -> 6
a : 779.0000, 2 -> 4
b : 197.0000, 3 -> 5
a : 598.0000, 4 -> 1
b : -307.0000, 5 -> 1
c : -271.0000, 6 -> 2
a : 847.0000, 7 -> 2
