a : 2.0000, 0 -> 1
b : 702.0000, 0 -> 0
c : -163.0000, 0 -> 4
a : 748.0000, 1 -> 5
b : -400.0000, 1 -> 3
c : 129.0000, 1 -> 5
a : 304.0000, 2 -> 2
b : -379.0000, 2 -> 5
c : -731.0000, 2 -> 2
a : -201.0000, 3 -> 5
b : -21.0000, 3 -> 0
c : -563.0000, 3 -> 3
a : 302.0000, 4 -> 0
b : 324.0000, 4 -> 1
c : -171.0000, 4 -> 5
a : 217.0000, 5 -> 4
b : -552.0000, 5 -> 5
c : 523.0000, 5 -> 1
b : -193.0000, 0 -> 5
a : 295.0000, 1 -> 2
b : -776.0000, 2 -> 0
b : 202.0000, 3 -> 3
b : 910.0000, 4 -> 5
b : -315.0000, 5 -> 1
