a : -214.0000, 0 -> 1
b : 750.0000, 0 -> 1
c : -897.0000, 0 -> 0
d : 80.0000, 0 -> 3
a : -769.0000, 1 -> 1
b : 116.0000, 1 -> 5
c : -313.0000, 1 -> 5
d : 981.0000, 1 -> 0
a : -177.0000, 2 -> 0
b : 6.0000, 2 -> 2
c : 280.0000, 2 -> 4
d : 21.0000, 2 -> 1
a : -391.0000, 3 -> 1
b : -50.0000, 3 -> 2
c : 438.0000, 3 -> 2
d : 215.0000, 3 -> 2
a : -441.0000, 4 -> 3
b : 690.0000, 4 -> 5
c : -78.0000, 4 -> 2
d : 5.0000, 4 -> 5
a : -983.0000, 5 -> 5
b : 908.0000, 5 -> 1
c : -110.0000, 5 -> 2
d : 526.0000, 5 -> 0
a : -68.0000, 0 -> 4
b : -619.0000, 0 -> 0
c : 489.0000, 1 -> 2
b : -564.0000, 1 -> 4
c : 511.0000, 2 -> 5
d : 462.0000, 2 -> 4
c : -411.0000, 3 -> 5
a : -254.0000, 3 -> 2
d : -805.0000, 4 -> 1
c : -453.0000, 4 -> 1
a : 936.0000, 5 -> 0
b : 982.0000, 5 -> 2
