a : -301.0000, 0 -> 7
b : -233.0000, 0 -> 0
c : -348.0000, 0 -> 5
d : -392.0000, 0 -> 3
a : -53.0000, 1 -> 1
b : -129.0000, 1 -> 7
c : 868.0000, 1 -> 3
d : -599.0000, 1 -> 5
a : -486.0000, 2 -> 4
b : 381.0000, 2 -> 0
c : -539.0000, 2 -> 0
d : -177.0000, 2 -> 7
a : 703.0000, 3 -> 2
b : 884.0000, 3 -> 7
c : -649.0000, 3 -> 5
d : -65.0000, 3 -> 2
a : 994.0000, 4 -> 2
b : -388.0000, 4 -> 4
c : -986.0000, 4 -> 0
d : -694.0000, 4 -> 0
a : 729.0000, 5 -> 6
b : 144.0000, 5 -> 6
c : 285.0000, 5 -> 1
d : 775.0000, 5 -> 5
a : 293.0000, 6 -> 3
b : -994.0000, 6 -> 0
c : 872.0000, 6 -> 6
d : -982.0000, 6 -> 4
a : -44.0000, 7 -> 0
b : 567.0000, 7 -> 6
c : -520.0000, 7 -> 5
d : -48.0000, 7 -> 3
d : 633.0000, 0 -> 7
c : -83.0000, 0 -> 4
d : 688.0000, 1 -> 7
b : -458.0000, 1 -> 6
d : 741.0000, 2 -> 5
b : 102.0000, 2 -> 1
b : -551.0000, 3 -> 6
d : -636.0000, 3 -> 6
d : 401.0000, 4 -> 4
b : -667.0000, 4 -> 0
b : 123.0000, 5 -> 2
c : -828.0000, 5 -> 2
c : -710.0000, 6 -> 1
d : 280.0000, 6 -> 5
b : 442.0000, 7 -> 2
d : -520.0000, 7 -> 5
