a : 980.0000, 0 -> 0
b : -167.0000, 0 -> 3
c : 998.0000, 0 -> 5
a : -190.0000, 1 -> 0
b : 761.0000, 1 -> 1
c : -62.0000, 1 -> 1
a : -544.0000, 2 -> 2
b : 760.0000, 2 -> 2
c : -420.0000, 2 -> 2
a : -732.0000, 3 -> 0
b : 369.0000, 3 -> 1
c : 914.0000, 3 -> 4
a : -333.0000, 4 -> 5
b : 184.0000, 4 -> 2
c : 933.0000, 4 -> 5
a : -954.0000, 5 -> 5
b : -613.0000, 5 -> 3
c : -708.0000, 5 -> 2
a : -573.0000, 0 -> 1
a : -532.0000, 1 -> 2
c : 871.0000, 2 -> 3
c : -734.0000, 3 -> 3
a : 447.0000, 4 -> 3
b : 326.0000, 5 -> 0
