a : 949.0000, 0 -> 2
b : -574.0000, 0 -> 6
c : -613.0000, 0 -> 2
a : 766.0000, 1 -> 5
b : 918.0000, 1 -> 7
c : -507.0000, 1 -> 1
a : -795.0000, 2 -> 1
b : 720.0000, 2 -> 5
c : 489.0000, 2 -> 6
a : -19.0000, 3 -> 0
b : 302.0000, 3 -> 0
c : 11.0000, 3 -> 2
a : 734.0000, 4 -> 4
b : -92.0000, 4 -> 4
c : 570.0000, 4 -> 7
a : -708.0000, 5 -> 1
b : 733.0000, 5 -> 3
c : -782.0000, 5 -> 0
a : 653.0000, 6 -> 0
b : 566.0000, 6 -> 0
c : 973.0000, 6 -> 0
a : 292.0000, 7 -> 3
b : 27.0000, 7 -> 3
c : -441.0000, 7 -> 0
c : -772.0000, 0 -> 1
a : 937.0000, 1 -> 6
c : -484.0000, 2 -> 3
c : -913.0000, 3 -> 1
b : -357.0000, 4 -> 7
a : 384.0000, 5 -> 7
a : 883.0000, 6 -> 1
b : -271.0000, 7 -> 0
c : -307.0000, 3 -> 4
