a : 621.0000, 0 -> 5
b : 179.0000, 0 -> 2
c : -974.0000, 0 -> 5
d : -260.0000, 0 -> 2
a : 186.0000, 1 -> 0
b : 846.0000, 1 -> 0
c : 912.0000, 1 -> 2
d : -460.0000, 1 -> 1
a : -761.0000, 2 -> 2
b : 453.0000, 2 -> 4
c : -590.0000, 2 -> 1
d : -973.0000, 2 -> 2
a : -217.0000, 3 -> 1
b : 252.0000, 3 -> 2
c : 533.0000, 3 -> 5
d : 781.0000, 3 -> 4
a : -221.0000, 4 -> 0
b : -479.0000, 4 -> 4
c : 390.0000, 4 -> 2
d : 839.0000, 4 -> 4
a : 181.0000, 5 -> 5
b : 403.0000, 5 -> 5
c : 11.0000, 5 -> 0
d : 677.0000, 5 -> 4
b : 881.0000, 0 -> 1
b : -448.0000, 0 -> 3
c : 34.0000, 1 -> 4
d : 471.0000, 1 -> 2
d : 613.0000, 2 -> 5
b : 645.0000, 2 -> 1
d : 215.0000, 3 -> 2
a : -429.0000, 3 -> 2
c : -564.0000, 4 -> 3
a : -101.0000, 4 -> 1
a : -879.0000, 5 -> 2
c : -52.0000, 5 -> 2
