a : 515.0000, 0 -> 3
b : -410.0000, 0 -> 1
a : 864.0000, 1 -> 0
b : -826.0000, 1 -> 7
a : 735.0000, 2 -> 7
b : -219.0000, 2 -> 6
a : 40.0000, 3 -> 0
b : 120.0000, 3 -> 1
a : -21.0000, 4 -> 2
b : 842.0000, 4 -> 4
a : -212.0000, 5 -> 5
b : 527.0000, 5 -> 5
a : 173.0000, 6 -> 2
b : -458.0000, 6 -> 2
a : -584.0000, 7 -> 6
b : -480.0000, 7 -> 5
a : -649.0000, 0 -> 5
b : 746.0000, 1 -> 4
a : 108.0000, 2 -> 3
b : 687.0000, 3 -> 3
b : -227.0000, 4 -> 2
a : 504.0000, 5 -> 1
b : -309.0000, 6 -> 5
b : -331.0000, 7 -> 6
