a : -904.0000, 0 -> 0
b : 686.0000, 0 -> 0
c : -30.0000, 0 -> 4
d : -107.0000, 0 -> 2
a : 423.0000, 1 -> 4
b : -156.0000, 1 -> 0
c : 793.0000, 1 -> 0
d : 437.0000, 1 -> 2
a : 165.0000, 2 -> 4
b : -334.0000, 2 -> 3
c : 933.0000, 2 -> 2
d : 68.0000, 2 -> 2
a : 469.0000, 3 -> 1
b : 648.0000, 3 -> 2
c : -956.0000, 3 -> 2
d : 560.0000, 3 -> 3
a : -741.0000, 4 -> 2
b : -410.0000, 4 -> 0
c : -491.0000, 4 -> 1
d : 800.0000, 4 -> 3
a : 821.0000, 0 -> 3
b : 809.0000, 0 -> 1
b : -165.0000, 1 -> 4
c : 171.0000, 1 -> 1
b : -938.0000, 2 -> 4
c : 900.0000, 2 -> 4
d : -365.0000, 3 -> 0
d : 149.0000, 3 -> 1
a : -659.0000, 4 -> 4
b : 488.0000, 4 -> 4
