a : -186.0000, 0 -> 3
b : 916.0000, 0 -> 2
c : 303.0000, 0 -> 1
d : 923.0000, 0 -> 5
a : -953.0000, 1 -> 2
b : 374.0000, 1 -> 2
c : -278.0000, 1 -> 5
d : -51.0000, 1 -> 3
a : -586.0000, 2 -> 4
b : -939.0000, 2 -> 3
c : -778.0000, 2 -> 1
d : -310.0000, 2 -> 5
a : 701.0000, 3 -> 2
b : -907.0000, 3 -> 3
c : 203.0000, 3 -> 4
d : 957.0000, 3 -> 5
a : -820.0000, 4 -> 5
b : 24.0000, 4 -> 5
c : -179.0000, 4 -> 2
d : -240.0000, 4 -> 0
a : 415.0000, 5 -> 1
b : 50.0000, 5 -> 2
c : -275.0000, 5 -> 1
d : 354.0000, 5 -> 5
c : -891.0000, 0 -> 2
b : -3.0000, 0 -> 0
c : 405.0000, 1 -> 1
a : 885.0000, 1 -> 3
d : -242.0000, 2 -> 4
b : -416.0000, 2 -> 4
a : 575.0000, 3 -> 3
d : -168.0000, 3 -> 0
b : -781.0000, 4 -> 4
b : 3.0000, 4 -> 1
b : 292.0000, 5 -> 3
c : -648.0000, 5 -> 4
