a : -982.0000, 0 -> 0
b : -889.0000, 0 -> 5
c : 938.0000, 0 -> 7
a : 785.0000, 1 -> 7
b : -34.0000, 1 -> 0
c : -608.0000, 1 -> 0
a : 82.0000, 2 -> 2
b : -364.0000, 2 -> 0
c : 404.0000, 2 -> 2
a : -248.0000, 3 -> 0
b : -879.0000, 3 -> 1
c : 248.0000, 3 -> 0
a : -981.0000, 4 -> 0
b : 21.0000, 4 -> 4
c : -490.0000, 4 -> 4
a : -307.0000, 5 -> 3
b : -592.0000, 5 -> 7
c : 723.0000, 5 -> 2
a : -208.0000, 6 -> 4
b : -347.0000, 6 -> 4
c : 470.0000, 6 -> 6
a : 190.0000, 7 -> 0
b : -235.0000, 7 -> 7
c : 2.0000, 7 -> 2
a : -435.0000, 0 -> 2
c : -657.0000, 1 -> 1
c : -303.0000, 2 -> 5
c : -21.0000, 3 -> 7
c : 100.0000, 4 -> 3
c : 437.0000, 5 -> 1
b : 248.0000, 6 -> 6
c : 737.0000, 7 -> 7
a : -74.0000, 7 -> 6
