a : 175.0000, 0 -> 3
b : 514.0000, 0 -> 2
c : 214.0000, 0 -> 1
d : 724.0000, 0 -> 5
a : 689.0000, 1 -> 4
b : 811.0000, 1 -> 2
c : -552.0000, 1 -> 4
d : -59.0000, 1 -> 5
a : -779.0000, 2 -> 1
b : 534.0000, 2 -> 0
c : -238.0000, 2 -> 3
d : 919.0000, 2 -> 2
a : -984.0000, 3 -> 4
b : 277.0000, 3 -> 1
c : -531.0000, 3 -> 3
d : -467.0000, 3 -> 5
a : -470.0000, 4 -> 2
b : -982.0000, 4 -> 4
c : 779.0000, 4 -> 4
d : -542.0000, 4 -> 5
a : -332.0000, 5 -> 0
b : 961.0000, 5 -> 0
c : 898.0000, 5 -> 4
d : -872.0000, 5 -> 5
c : 748.0000, 0 -> 0
b : 937.0000, 0 -> 3
b : -439.0000, 1 -> 0
a : 98.0000, 1 -> 5
b : 125.0000, 2 -> 3
c : 63.0000, 2 -> 0
c : -590.0000, 3 -> 0
c : -63.0000, 3 -> 4
d : 202.0000, 4 -> 0
c : 811.0000, 4 -> 1
c : 402.0000, 5 -> 5
a : -476.0000, 5 -> 5
