a : -223.0000, 0 -> 2
b : -207.0000, 0 -> 2
c : 218.0000, 0 -> 3
d : 612.0000, 0 -> 2
a : -572.0000, 1 -> 0
b : 260.0000, 1 -> 1
c : 173.0000, 1 -> 2
d : 452.0000, 1 -> 0
a : 607.0000, 2 -> 0
b : 755.0000, 2 -> 2
c : -758.0000, 2 -> 2
d : 258.0000, 2 -> 3
a : 978.0000, 3 -> 3
b : -681.0000, 3 -> 3
c : -783.0000, 3 -> 3
d : 539.0000, 3 -> 3
d : 175.0000, 0 -> 3
d : 732.0000, 0 -> 1
c : 637.0000, 1 -> 0
b : -244.0000, 1 -> 3
c : -94.0000, 2 -> 0
a : 606.0000, 2 -> 2
a : 84.0000, 3 -> 1
d : -6.0000, 3 -> 2
