a : -334.0000, 0 -> 2
b : -90.0000, 0 -> 5
c : 747.0000, 0 -> 6
d : 838.0000, 0 -> 3
a : -926.0000, 1 -> 0
b : -599.0000, 1 -> 3
c : 704.0000, 1 -> 5
d : 700.0000, 1 -> 0
a : -344.0000, 2 -> 5
b : -803.0000, 2 -> 2
c : 132.0000, 2 -> 6
d : -753.0000, 2 -> 6
a : 499.0000, 3 -> 3
b : -323.0000, 3 -> 1
c : 751.0000, 3 -> 5
d : -53.0000, 3 -> 6
a : -639.0000, 4 -> 0
b : 491.0000, 4 -> 6
c : 761.0000, 4 -> 3
d : 117.0000, 4 -> 2
a : -6.0000, 5 -> 6
b : -871.0000, 5 -> 2
c : -417.0000, 5 -> 2
d : 123.0000, 5 -> 5
a : -762.0000, 6 -> 6
b : -15.0000, 6 -> 5
c : 742.0000, 6 -> 0
d : 833.0000, 6 -> 3
b : 885.0000, 0 -> 4
a : -765.0000, 0 -> 5
b : 128.0000, 1 -> 6
c : -159.0000, 1 -> 3
d : -840.0000, 2 -> 5
c : 73.0000, 2 -> 5
a : 428.0000, 3 -> 2
c : -94.0000, 3 -> 6
c : 797.0000, 4 -> 5
a : 200.0000, 4 -> 2
c : 686.0000, 5 -> 1
b : 974.0000, 5 -> 6
c : -903.0000, 6 -> 2
a : -294.0000, 6 -> 3
