a : -159.0000, 0 -> 1
b : -47.0000, 0 -> 1
c : -696.0000, 0 -> 4
a : -593.0000, 1 -> 0
b : -254.0000, 1 -> 0
c : -405.0000, 1 -> 5
a : -166.0000, 2 -> 5
b : -538.0000, 2 -> 5
c : 927.0000, 2 -> 5
a : -472.0000, 3 -> 4
b : 477.0000, 3 -> 1
c : -980.0000, 3 -> 2
a : -904.0000, 4 -> 1
b : -230.0000, 4 -> 2
c : 671.0000, 4 -> 1
a : 96.0000, 5 -> 5
b : 759.0000, 5 -> 1
c : -61.0000, 5 -> 3
c : 581.0000, 0 -> 0
c : 570.0000, 1 -> 4
b : -580.0000, 2 -> 1
a : -39.0000, 3 -> 5
a : -246.0000, 4 -> 4
a : 769.0000, 5 -> 3
