a : 270.0000, 0 -> 3
b : 205.0000, 0 -> 3
c : 995.0000, 0 -> 2
d : 939.0000, 0 -> 4
a : -283.0000, 1 -> 0
b : -401.0000, 1 -> 6
c : 335.0000, 1 -> 3
d : -702.0000, 1 -> 5
a : -145.0000, 2 -> 1
b : -500.0000, 2 -> 5
c : -434.0000, 2 -> 4
d : -484.0000, 2 -> 5
a : -866.0000, 3 -> 2
b : 69.0000, 3 -> 6
c : 190.0000, 3 -> 5
d : 266.0000, 3 -> 0
a : 0.0000, 4 -> 1
b : 661.0000, 4 -> 2
c : 602.0000, 4 -> 1
d : 817.0000, 4 -> 2
a : 789.0000, 5 -> 2
b : 154.0000, 5 -> 0
c : 313.0000, 5 -> 4
d : -4.0000, 5 -> 1
a : -123.0000, 6 -> 1
b : 493.0000, 6 -> 5
c : 657.0000, 6 -> 5
d : -3.0000, 6 -> 0
a : -6.0000, 0 -> 1
d : -834.0000, 0 -> 2
d : -454.0000, 1 -> 6
d : 345.0000, 1 -> 0
d : -284.0000, 2 -> 6
b : -619.0000, 2 -> 0
a : 795.0000, 3 -> 4
c : 756.0000, 3 -> 1
d : 923.0000, 4 -> 5
a : -259.0000, 4 -> 3
b : -903.0000, 5 -> 1
d : -113.0000, 5 -> 6
a : -169.0000, 6 -> 2
d : -498.0000, 6 -> 6
