a : 536.0000, 0 -> 3
b : 437.0000, 0 -> 3
c : 851.0000, 0 -> 0
a : 738.0000, 1 -> 1
b : 332.0000, 1 -> 4
c : -235.0000, 1 -> 5
a : -482.0000, 2 -> 3
b : 188.0000, 2 -> 5
c : -556.0000, 2 -> 2
a : -92.0000, 3 -> 0
b : -32.0000, 3 -> 0
c : -398.0000, 3 -> 0
a : 984.0000, 4 -> 1
b : 723.0000, 4 -> 5
c : 422.0000, 4 -> 0
a : 298.0000, 5 -> 1
b : -50.0000, 5 -> 4
c : -105.0000, 5 -> 5
c : -14.0000, 0 -> 5
b : -402.0000, 1 -> 2
b : 298.0000, 2 -> 1
b : -609.0000, 3 -> 4
b : -97.0000, 4 -> 1
c : -129.0000, 5 -> 3
