a : -236.0000, 0 -> 5
b : -126.0000, 0 -> 0
c : 171.0000, 0 -> 1
a : 586.0000, 1 -> 2
b : -380.0000, 1 -> 6
c : -326.0000, 1 -> 2
a : 495.0000, 2 -> 5
b : -67.0000, 2 -> 5
c : -221.0000, 2 -> 3
a : -242.0000, 3 -> 1
b : 612.0000, 3 -> 3
c : -853.0000, 3 -> 5
a : 531.0000, 4 -> 1
b : -37.0000, 4 -> 5
c : -949.0000, 4 -> 0
a : -844.0000, 5 -> 4
b : 316.0000, 5 -> 4
c : -351.0000, 5 -> 1
a : -293.0000, 6 -> 5
b : 569.0000, 6 -> 6
c : 505.0000, 6 -> 4
c : -984.0000, 0 -> 4
b : 71.0000, 1 -> 4
c : -414.0000, 2 -> 6
a : -852.0000, 3 -> 6
a : -117.0000, 4 -> 2
c : 336.0000, 5 -> 3
c : 86.0000, 6 -> 0
