a : -93.0000, 0 -> 0
b : 637.0000, 0 -> 4
c : -632.0000, 0 -> 2
d : 551.0000, 0 -> 0
a : 556.0000, 1 -> 4
b : -332.0000, 1 -> 2
c : 24.0000, 1 -> 0
d : 250.0000, 1 -> 0
a : 484.0000, 2 -> 3
b : -233.0000, 2 -> 4
c : -940.0000, 2 -> 1
d : -572.0000, 2 -> 4
a : -818.0000, 3 -> 0
b : -225.0000, 3 -> 3
c : -669.0000, 3 -> 4
d : -964.0000, 3 -> 2
a : 211.0000, 4 -> 3
b : -444.0000, 4 -> 3
c : -796.0000, 4 -> 4
d : -91.0000, 4 -> 1
d : 957.0000, 0 -> 3
c : -568.0000, 0 -> 0
c : 11.0000, 1 -> 1
d : -780.0000, 1 -> 1
b : 628.0000, 2 -> 2
c : 518.0000, 2 -> 2
d : 934.0000, 3 -> 0
c : -105.0000, 3 -> 0
d : -667.0000, 4 -> 0
c : 662.0000, 4 -> 1
