a : 767.0000, 0 -> 6
b : 36.0000, 0 -> 1
c : 539.0000, 0 -> 0
a : -831.0000, 1 -> 4
b : 866.0000, 1 -> 2
c : -707.0000, 1 -> 2
a : 25.0000, 2 -> 6
b : 303.0000, 2 -> 2
c : -554.0000, 2 -> 4
a : -298.0000, 3 -> 0
b : -227.0000, 3 -> 2
c : 134.0000, 3 -> 3
a : -62.0000, 4 -> 0
b : -895.0000, 4 -> 2
c : 472.0000, 4 -> 1
a : 664.0000, 5 -> 5
b : 815.0000, 5 -> 2
c : 690.0000, 5 -> 2
a : 793.0000, 6 -> 1
b : 560.0000, 6 -> 6
c : 455.0000, 6 -> 4
b : -870.0000, 0 -> 5
a : -350.0000, 1 -> 3
a : 546.0000, 2 -> 3
c : 769.0000, 3 -> 6
b : -633.0000, 4 -> 5
b : -348.0000, 5 -> 1
c : 783.0000, 6 -> 0
