a : 487.0000, 0 -> 1
b : -468.0000, 0 -> 2
c : -872.0000, 0 -> 2
d : 716.0000, 0 -> 2
a : 133.0000, 1 -> 0
b : 510.0000, 1 -> 2
c : 532.0000, 1 -> 2
d : -295.0000, 1 -> 4
a : -961.0000, 2 -> 0
b : -147.0000, 2 -> 3
c : 690.0000, 2 -> 0
d : -439.0000, 2 -> 3
a : -695.0000, 3 -> 4
b : -33.0000, 3 -> 3
c : 916.0000, 3 -> 4
d : -8.0000, 3 -> 3
a : -186.0000, 4 -> 3
b : -451.0000, 4 -> 1
c : 407.0000, 4 -> 2
d : 450.0000, 4 -> 1
a : 0.0000, 5 -> 0
b : 808.0000, 5 -> 3
c : -161.0000, 5 -> 4
d : 300.0000, 5 -> 5
b : 674.0000, 0 -> 0
b : 289.0000, 0 -> 1
a : -731.0000, 1 -> 4
c : -621.0000, 1 -> 3
a : 655.0000, 2 -> 2
b : -68.0000, 2 -> 4
a : 616.0000, 3 -> 5
b : 827.0000, 3 -> 4
c : 27.0000, 4 -> 1
b : 295.0000, 4 -> 0
b : 664.0000, 5 -> 1
c : 518.0000, 5 -> 5
