a : 855.0000, 0 -> 1
b : 682.0000, 0 -> 3
a : -957.0000, 1 -> 4
b : 744.0000, 1 -> 1
a : 947.0000, 2 -> 6
b : 863.0000, 2 -> 2
a : 93.0000, 3 -> 3
b : 245.0000, 3 -> 5
a : 633.0000, 4 -> 2
b : 19.0000, 4 -> 2
a : -262.0000, 5 -> 0
b : -317.0000, 5 -> 6
a : 776.0000, 6 -> 4
b : 293.0000, 6 -> 4
a : -18.0000, 7 -> 7
b : -139.0000, 7 -> 5
a : -874.0000, 0 -> 4
b : 128.0000, 1 -> 6
b : 384.0000, 2 -> 6
b : 558.0000, 3 -> 2
a : 335.0000, 4 -> 5
b : -66.0000, 5 -> 2
b : -538.0000, 6 -> 6
a : -325.0000, 7 -> 2
b : 777.0000, 0 -> 7
