a : -625.0000, 0 -> 5
b : 5.0000, 0 -> 3
c : 406.0000, 0 -> 3
a : -930.0000, 1 -> 1
b : 27.0000, 1 -> 1
c : 776.0000, 1 -> 2
a : 242.0000, 2 -> 0
b : -640.0000, 2 -> 1
c : -128.0000, 2 -> 1
a : -716.0000, 3 -> 1
b : 539.0000, 3 -> 4
c : -928.0000, 3 -> 1
a : 183.0000, 4 -> 1
b : 574.0000, 4 -> 5
c : 804.0000, 4 -> 1
a : -706.0000, 5 -> 0
b : -766.0000, 5 -> 1
c : -453.0000, 5 -> 1
b : 837.0000, 0 -> 1
a : 241.0000, 1 -> 5
b : -230.0000, 2 -> 0
c : 245.0000, 3 -> 3
b : -162.0000, 4 -> 1
c : 216.0000, 5 -> 2
