a : 142.0000, 0 -> 3
b : -632.0000, 0 -> 6
a : -623.0000, 1 -> 5
b : -987.0000, 1 -> 3
a : 804.0000, 2 -> 3
b : 927.0000, 2 -> 2
a : -92.0000, 3 -> 5
b : -235.0000, 3 -> 7
a : 804.0000, 4 -> 5
b : -105.0000, 4 -> 3
a : 455.0000, 5 -> 3
b : 996.0000, 5 -> 1
a : -653.0000, 6 -> 2
b : -166.0000, 6 -> 1
a : -958.0000, 7 -> 3
b : 719.0000, 7 -> 2
a : 145.0000, 0 -> 4
b : -476.0000, 1 -> 2
b : -147.0000, 2 -> 4
b : 969.0000, 3 -> 6
b : 609.0000, 4 -> 4
b : -63.0000, 5 -> 3
a : 168.0000, 6 -> 5
b : 969.0000, 7 -> 6
